"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.782728658133591,1.39902783594841,0.559480403478156,0.575833901660636
"x1",-9.85319973922368,3.37724160836916,-2.9175288243537,0.00352817037595793
"x2",12.4175547058463,4.55013233684581,2.72905352780448,0.00635163930290136
