"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",8.23836811596466,3.39126883394544,2.42928783277262,0.0151285165867326
"x1",-8.33657372392696,5.17448863166403,-1.6110913207758,0.10715981979536
"x2",-5.22184035927271,2.7922317386519,-1.8701314389449,0.061465567619526
