"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.31152729064741,2.06931175668873,-2.56680863745094,0.0102639238215538
"x1",5.7595450775367,2.26228355216246,2.54589884280036,0.0108996768863653
"x2",4.9459921760332,2.25602388788557,2.19234920454179,0.0283543013967351
