"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.772036553382842,1.54522206713835,-0.499628221600927,0.617336882345647
"x1",17.746559026591,5.96516748354755,2.97503114129445,0.00292958806007795
"x2",-15.6237525444648,5.34267935427,-2.92432906945424,0.00345199607577058
