"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.67932793624405,1.85061917054176,3.06887987904149,0.00214862964876245
"x2",-10.9745895404332,3.41707250785157,-3.21169349354347,0.00131955076434279
