"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.30335300480341,1.71525231905393,-1.92587001230549,0.054120606673253
"x1",4.37255676291725,1.97668192396448,2.21206897776833,0.026961899233232
"x2",5.17235448987595,2.21059187597669,2.3398052558167,0.0192937974379098
