"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.56644327261146,2.22315969369689,2.95365343804526,0.00314036450592556
"x1",-4.53768046190352,2.46103364696176,-1.84381081807047,0.0652107155834324
"x2",-11.0452267181652,3.28903092879426,-3.3582009282638,0.000784515643219844
