"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.941743784404422,1.14319885444857,-0.823779503224466,0.410064855918165
"x1",-7.88201517996776,3.52990022983472,-2.23292860045986,0.0255536531798148
"x2",9.19846280506101,3.41415185200197,2.69421607585125,0.00705544091114418
