"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.457420563214569,0.673725507171734,-0.678942029573435,0.497174593673905
"x2",0.640478168717253,1.09961157916659,0.58245855250331,0.560257851799
