"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.285707868388726,0.740743660605307,-0.385704101949731,0.699715824565529
"x2",1.01389487372835,1.23322634818114,0.822148241661987,0.41099253216786
