"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.502677891118621,0.699971995762151,0.718140002974391,0.472670966925497
"x2",-1.60674916003036,1.29263379632635,-1.24300413976234,0.213866307969851
