"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.51361716220697,0.895882293547226,2.80574488446955,0.0050200420087193
"x1",-4.68291769854195,1.58187777252774,-2.96035368842622,0.00307286041035852
