"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-2.02568216227922,1.48665563904588,-1.36257658402942,0.173015992762681
"x1",5.82855073642911,2.15680631547872,2.70239877109012,0.00688411433095435
"x2",-2.83778376170271,2.02728117182416,-1.39979781844925,0.161573871298975
