"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.30894205673653,1.25765020393695,-1.0407838782509,0.297975863967313
"x1",8.40063301059096,2.59750230188438,3.2341195634347,0.00122018362241921
"x2",-6.53539717560741,2.52520706201313,-2.58806387560048,0.00965170811094921
