"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.48860801990086,0.741394290744373,-2.00784931646327,0.0446593064133321
"x2",3.7507107864536,1.39484800569781,2.68897454857613,0.00716718835204724
