"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.6968687286201,1.90521429388302,-1.94039523033679,0.0523316758154423
"x1",4.91533147588084,2.38238997543283,2.06319348493222,0.0390942488941586
"x2",4.47770929241718,2.21913019698029,2.01777673906212,0.0436145184879636
