"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.55093316221819,2.93412551539044,2.573486758699,0.0100679499296894
"x1",-7.69393315987812,2.99639505141058,-2.5677298980507,0.0102366884637667
"x2",-5.37929570367639,2.55484774132517,-2.10552496599512,0.0352456364413218
