"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.0655948301979484,0.663707921961133,-0.0988308682592306,0.921272559140472
"x2",-0.114493302734217,1.08549467218593,-0.105475692942513,0.915998356609278
