"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.26239908096565,4.33656016465212,1.67469118500014,0.0939948378595974
"x1",-16.430525821339,8.25640290591887,-1.99003440221651,0.0465871459574932
"x2",0.493582192475781,1.76232282684587,0.280074788203915,0.779420127038026
