"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-39.2951241053718,19.979963755385,-1.96672649592675,0.0492147505580609
"x1",-0.818528268199131,3.91121393557771,-0.209277293873783,0.834231776182666
"x2",80.0080472733047,38.9197281281389,2.05571958287805,0.0398095532245479
