"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-12.4666313456234,4.79197189207643,-2.60156604136955,0.00927991957515257
"x2",16.6153588511383,6.76403535493595,2.45642696693084,0.0140326321980996
