"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.386750753710661,0.628088061513532,-0.615758804233103,0.538053720203356
"x2",0.282128021206946,1.06964960130108,0.263757421929366,0.79196684539434
