"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-23.1958385943226,10.1039568904696,-2.29571828599167,0.0216919942158021
"x1",-2.31937476061435,2.5305657272617,-0.91654397102901,0.359381655896088
"x2",48.6691668512585,20.3557287327163,2.39093217886305,0.016805656973494
