"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-8.82287386394628,3.01828934213349,-2.92313720251545,0.00346523786370518
"x1",7.291306723002,3.05748782487527,2.38473777840782,0.017091298960316
"x2",11.8814373436315,4.00416323105444,2.96727097723804,0.00300456028676523
