"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.453391863842947,0.617681652423819,0.734021906047899,0.462935387162542
"x1",-1.25609097793155,1.10009467485201,-1.14180261630711,0.25353607460886
