"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.60908095355833,0.80787199040744,-1.99175237248516,0.0463982342842442
"x1",3.7406450127903,1.47221414370065,2.54082942267324,0.0110589858786448
