"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.63083116151066,2.20544637835328,2.55314806869845,0.0106754102389368
"x1",-5.3063861250337,2.23025195653157,-2.37927652501023,0.017346657609081
"x2",-4.80806072708085,2.62047320427681,-1.83480629347163,0.0665343958009033
