"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.36580889469844,1.57211003604285,-2.14094994468104,0.0322780748532064
"x1",8.13794798973014,2.53569569339968,3.20935513315454,0.0013303306597057
"x2",-2.27399985667467,1.62826203682943,-1.39658102027769,0.162539601036309
