"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.10807220567138,1.21702613969983,0.910475272079759,0.362571916858988
"x1",-5.23831750544104,1.9345925194475,-2.70771103102221,0.00677489831819279
"x2",2.60990921904776,1.54416053582273,1.69017997708199,0.0909935278171129
