"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.166593378092217,0.646628571278672,0.257633803224605,0.796689538940066
"x2",-0.0929217224786905,1.20442285900753,-0.0771504142284877,0.938503887724118
