"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.4707523592405,2.4543474225328,-1.41412431156906,0.157325406075012
"x1",-5.33020550479296,3.65649162342282,-1.45773764956786,0.144912870126553
"x2",10.8153421684719,4.1282576165949,2.61983218416314,0.00879730465346877
