"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.266840241091913,1.09050924568713,0.244693240472048,0.806693962290721
"x1",-6.75355487167342,3.36853521172771,-2.00489365471395,0.0449744172144491
"x2",6.51373766319629,2.92106351969924,2.22991989707466,0.0257527612124827
