"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.78829330521957,1.58404397650892,-3.02282851753428,0.00250424105275116
"x1",10.7309744711137,3.36115422237236,3.19264566906414,0.00140975818531119
