"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",1.60593153047262,0.903519153524315,1.77741835821459,0.0754994324880893
"x2",-4.5013254710311,1.71577687235443,-2.62349116808777,0.00870337015418904
