"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-5.90786899638582,3.1692445308445,-1.8641253266789,0.0623041066481335
"x1",10.4931411613894,4.48105361160253,2.34166829297023,0.0191977686246195
"x2",0.0383492083291421,2.11950612432511,0.0180934642693487,0.98556429185694
