"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",2.58703869107133,2.34781595114049,1.10189160688453,0.270508797898242
"x1",1.03377123001743,1.72283464265808,0.600040888673142,0.548478985610679
"x2",-8.49823294105703,3.65536527886077,-2.32486558599298,0.0200791486611509
