"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-18.2550192864194,7.75765969659636,-2.35316061806999,0.0186145915538104
"x1",38.296303418637,16.1822330437256,2.36656481927788,0.0179540300174982
"x2",0.303016771412985,2.05004950009686,0.147809490160442,0.88249311954639
