"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.525813892512,0.78126520963475,-1.95300376068882,0.0508191495753271
"x2",1.50990084763141,1.3453607090506,1.12230187597565,0.261734108816123
