"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-9.56901416574978,3.33294360269503,-2.87103992939222,0.00409123842754138
"x1",2.31400930077142,2.50370028888904,0.924235744605922,0.355363588995787
"x2",18.325970994895,6.42572110528361,2.85197111649092,0.00434490484033747
