"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.826873193238185,1.360323097745,-0.607850586826679,0.543286574694834
"x1",-6.7622367649965,2.4277486468132,-2.78539410324582,0.00534626997829578
"x2",6.32175804040199,2.12944353061816,2.96873711347811,0.00299026298042844
