"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.9034202918758,2.2546404683214,-1.73128281281225,0.0834013353553109
"x1",9.09849482202609,3.88806040992883,2.34011148561157,0.0192779842881012
"x2",-0.839323400106453,1.75947788960152,-0.477029808141857,0.633340895813041
