"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.51886622473924,2.53360776655026,2.57295794195298,0.010083346026705
"x1",-5.89896862020246,2.793650047943,-2.11156319473369,0.0347239322178183
"x2",-7.09713235700785,3.05973980595828,-2.31952153029075,0.0203667751003467
