"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.84063345850975,2.02169443874617,2.39434474653443,0.0166500907052634
"x1",-2.87795463760422,2.29265558720935,-1.25529305564265,0.209372395160654
"x2",-11.3726676356136,4.01759379671398,-2.83071614778862,0.00464439181813889
