"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.545996194572254,1.16535877224328,0.468521975872915,0.63941135934225
"x1",-1.74256403845639,1.61668195964442,-1.07786446682417,0.281094244808297
"x2",3.00705252020502,1.61352067915521,1.86365911453916,0.062369590418467
