"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.72436093196455,3.21525585188986,2.40240941554444,0.0162874679096166
"x1",-21.7806727424074,8.36273460384043,-2.60449168533998,0.0092010653440777
"x2",-0.151996716803104,1.76210727901973,-0.0862584920979731,0.931260933951852
