"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",7.88885453190789,3.11762408927814,2.53040594568106,0.0113930625928816
"x1",-8.8281451112585,3.40046026593294,-2.59616181953429,0.00942716555688675
"x2",-7.88951816142491,3.29691603384893,-2.39299942140608,0.0167112674405689
