"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.78605932780878,3.59654575226042,1.88682691539341,0.0591836096865483
"x1",-0.467547709410371,2.73143808220811,-0.171172728554917,0.864087950456077
"x2",-12.356344368273,5.22374186396215,-2.36542017007343,0.0180096255114161
