"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.73129177118898,1.20362458518091,-3.10004615818657,0.00193490486712546
"x2",6.80286374403515,2.0606629192789,3.30129866480817,0.000962383780062244
