"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.254606730039156,0.603159412751274,-0.422121788463491,0.672936125054978
"x1",0.279385111706878,1.0498676046996,0.266114613362908,0.790150940831717
