"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.65041871803776,1.9075102824028,1.91370854024414,0.055657407225013
"x1",-8.08814342375901,3.24856643767433,-2.48975773743121,0.012783019622315
"x2",0.874803957116086,1.88651661147355,0.463713890349887,0.642852744024621
