"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",0.322277334548921,0.748036293233936,0.430831147450935,0.666591150023889
"x2",0.611882548614555,1.24297011800571,0.492274544456705,0.62252527288503
