"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-1.3931577063359,1.53732486495161,-0.906222060214808,0.364818328903031
"x1",6.87392330734628,2.80604764872765,2.44968160482347,0.0142982586345202
"x2",-2.60985647121355,2.05512698749004,-1.26992467477691,0.204111462855863
