"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.0556131140355339,1.91571684483131,-0.0290299238040218,0.976840724902146
"x1",4.34894376985834,1.87487144331123,2.31959571701493,0.020362757769318
"x2",-3.45674756449405,1.96509071413558,-1.75907785815101,0.0785642851595824
