"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",4.00248297640369,1.95028269570144,2.05225785227211,0.0401446097823235
"x1",-0.710539473836449,1.30631802912513,-0.543925336705574,0.586492852876569
"x2",-6.38804726512892,3.39096329517844,-1.88384441501092,0.0595860237596616
