"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-14.7972113876457,6.03286363373514,-2.45276742290364,0.0141761962934018
"x1",3.52541034950296,3.12133722095331,1.12945513411276,0.258705885902662
"x2",28.3039945337604,12.1627577877178,2.32710336157004,0.0199597646494172
