"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",6.14281124157738,2.09180004372208,2.93661493124699,0.00331815839509488
"x1",-13.30211491594,4.04513885814265,-3.28841984970764,0.00100751467296778
"x2",1.21380865956031,1.65591113105548,0.733015580846195,0.463548926458949
