"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.63573461645847,1.14517325458578,-3.17483367857167,0.00149922407173643
"x2",6.42934722964731,1.95043397472536,3.29636753305255,0.000979437912706564
