"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-32.6212654691898,16.5427107607006,-1.97194195927586,0.0486162326343249
"x1",65.5217013217529,33.7724611874637,1.94009257892269,0.0523684397434739
"x2",0.416258025831636,2.20767481822115,0.18855042526917,0.850445190642205
