"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-3.65462330252068,2.76976735019846,-1.31946941401372,0.187012228938193
"x1",-4.89929677664382,2.7074149983086,-1.80958470707466,0.0703602132530767
"x2",9.36726358978889,3.91798248039135,2.39083855955712,0.0168099426518407
