"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-4.62917831477603,1.75555513467439,-2.63687435577728,0.00836738173974148
"x1",7.65917267165394,2.4675801436929,3.10392053171228,0.001909746187234
"x2",-0.254632265894713,1.50703492381312,-0.168962418767601,0.865826201813375
