"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",3.54868007073103,2.01243697893182,1.7633745095534,0.0778373460752816
"x1",-11.1363487420856,3.69846613525847,-3.01107224855185,0.00260326902960607
"x2",6.45976486836576,2.59797189147938,2.4864644954597,0.0129019442949187
