"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.167384726542294,0.648365579937011,-0.258164115619086,0.796280250984468
"x2",-0.185745549100071,1.21010244484236,-0.153495722524772,0.878007363267935
