"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",-0.0872521629757068,0.667517935858613,-0.130711338660101,0.896003662352853
"x2",-0.079283000300599,1.1939080498463,-0.0664062867410984,0.947054365157633
