"","Estimate","Std. Error","z value","Pr(>|z|)"
"(Intercept)",5.84570549022199,3.4040488971637,1.71728011753671,0.0859280030365596
"x1",0.892199444825422,1.97619830594668,0.451472629108454,0.651648947716497
"x2",-11.0426686847947,4.56173292471515,-2.42071793045278,0.0154898914089429
